time,n_delay_added,rs_exec_time
01:32:00,0,0.0473170280456543
01:33:00,0,0.04574108123779297
01:34:00,0,0.047299861907958984
01:35:00,0,0.05872297286987305
01:36:00,0,0.04533100128173828
01:37:00,0,0.044255971908569336
01:38:00,0,0.04580187797546387
01:39:00,0,0.054826974868774414
01:40:00,0,0.045168161392211914
01:41:00,0,0.09336709976196289
01:42:00,0,0.06301307678222656
01:43:00,0,0.04896092414855957
01:44:00,0,0.04749488830566406
01:45:00,0,0.05753016471862793
01:46:00,0,0.04804396629333496
01:47:00,0,0.048545122146606445
01:48:00,0,0.04688000679016113
01:49:00,0,0.06145477294921875
01:50:00,0,0.048471927642822266
01:51:00,0,0.5376770496368408
01:52:00,0,0.0703589916229248
01:53:00,0,0.11550593376159668
01:54:00,0,0.05114388465881348
01:55:00,0,0.0494840145111084
01:56:00,0,0.04923605918884277
01:57:00,0,0.07167816162109375
01:58:00,0,0.06247210502624512
01:59:00,0,0.06733894348144531
02:00:00,0,0.05812811851501465
02:01:00,0,0.05578303337097168
02:02:00,0,0.0549321174621582
02:03:00,0,0.05549192428588867
02:04:00,0,0.0621488094329834
02:05:00,0,0.1792430877685547
02:06:00,0,0.17400288581848145
02:07:00,0,0.2873086929321289
02:08:00,0,0.12038516998291016
02:09:00,0,0.07967710494995117
02:10:00,0,0.051920175552368164
02:11:00,0,0.06513309478759766
02:12:00,0,0.054669857025146484
02:13:00,0,0.05590486526489258
02:14:00,0,0.20175909996032715
02:15:00,0,0.08618688583374023
02:16:00,0,0.07670283317565918
02:17:00,0,0.1163477897644043
02:18:00,0,0.052799224853515625
02:19:00,0,0.06700706481933594
02:20:00,0,0.055661678314208984
02:21:00,0,0.05202317237854004
02:22:00,0,0.06397104263305664
02:23:00,0,0.051921844482421875
02:24:00,0,0.052114009857177734
02:25:00,0,0.05663704872131348
02:26:00,0,0.07474112510681152
02:27:00,0,0.18967008590698242
02:28:00,0,0.18239784240722656
02:29:00,0,0.07369804382324219
02:30:00,0,0.11256599426269531
02:31:00,0,0.06512188911437988
02:32:00,0,0.07990694046020508
02:33:00,0,0.05524086952209473
02:34:00,0,0.06963300704956055
02:35:00,0,0.06552505493164062
02:36:00,0,0.05408787727355957
02:37:00,0,0.06849884986877441
02:38:00,0,0.10612177848815918
02:39:00,0,0.06218385696411133
02:40:00,0,0.054540157318115234
02:41:00,0,0.05716300010681152
02:42:00,0,0.0625300407409668
02:43:00,0,0.06384706497192383
02:44:00,0,0.06347799301147461
02:45:00,0,0.10320305824279785
02:46:00,0,0.07820820808410645
02:47:00,0,0.07143998146057129
02:48:00,0,0.054582834243774414
02:49:00,0,0.10751104354858398
02:50:00,0,0.0582127571105957
02:51:00,0,0.05471396446228027
02:52:00,0,0.05899786949157715
02:53:00,0,0.06344819068908691
02:54:00,0,0.12879300117492676
02:55:00,0,0.06431221961975098
02:56:00,0,0.05792808532714844
02:57:00,0,0.059239864349365234
02:58:00,0,0.05751800537109375
02:59:00,0,0.11316299438476562
03:00:00,0,0.3830268383026123
03:01:00,0,0.10096883773803711
03:02:00,0,0.1285099983215332
03:03:00,0,0.07213377952575684
03:04:00,0,0.055726051330566406
03:05:00,0,0.05803084373474121
03:06:00,0,0.07358789443969727
03:07:00,0,0.057312965393066406
03:08:00,0,0.1118779182434082
03:09:00,0,0.05747509002685547
03:10:00,0,0.06026315689086914
03:11:00,0,0.7103307247161865
03:12:00,0,0.06186795234680176
03:13:00,0,0.06148481369018555
03:14:00,0,0.06007981300354004
03:15:00,0,0.09337592124938965
03:16:00,0,0.07944679260253906
03:17:00,0,0.1648998260498047
03:18:00,0,0.06318521499633789
03:19:00,0,0.08409404754638672
03:20:00,0,0.07097911834716797
03:21:00,0,0.06709504127502441
03:22:00,0,0.09109902381896973
03:23:00,0,0.15133094787597656
03:24:00,0,0.07919168472290039
03:25:00,0,0.06506085395812988
03:26:00,0,0.08588600158691406
03:27:00,0,0.13276100158691406
03:28:00,0,0.07333827018737793
03:29:00,0,0.1292729377746582
03:30:00,0,0.07538676261901855
03:31:00,0,0.06853008270263672
03:32:00,0,0.0849151611328125
03:33:00,0,0.06366324424743652
03:34:00,0,0.12900710105895996
03:35:00,0,0.11535406112670898
03:36:00,0,0.6279590129852295
03:37:00,0,0.10192632675170898
03:38:00,0,0.08524203300476074
03:39:00,0,0.09717416763305664
03:40:00,0,0.14459919929504395
03:41:00,0,0.0733938217163086
03:42:00,0,0.0744328498840332
03:43:00,0,0.15084290504455566
03:44:00,0,0.1800529956817627
03:45:00,0,0.09020018577575684
03:46:00,0,0.12366890907287598
03:47:00,0,0.2819359302520752
03:48:00,0,0.2683248519897461
03:49:00,0,0.11366391181945801
03:50:00,0,0.13484883308410645
03:51:00,0,0.10196590423583984
03:52:00,0,0.08214712142944336
03:53:00,0,0.2744929790496826
03:54:00,0,0.08936810493469238
03:55:00,0,0.07063817977905273
03:56:00,0,0.24144673347473145
03:57:00,0,0.5076639652252197
03:58:00,0,0.21636605262756348
03:59:00,0,0.30138587951660156
04:00:00,0,0.2611510753631592
04:01:00,0,0.09113693237304688
04:02:00,0,0.1803908348083496
04:03:00,0,0.07590508460998535
04:04:00,0,0.09260320663452148
04:05:00,0,0.10336804389953613
04:06:00,0,0.11595582962036133
04:07:00,0,0.14397311210632324
04:08:00,0,0.09065914154052734
04:09:00,0,0.12968087196350098
04:10:00,0,0.13605022430419922
04:11:00,0,0.06964707374572754
04:12:00,0,0.07288503646850586
04:13:00,0,0.09733796119689941
04:14:00,0,0.0743710994720459
04:15:00,0,0.11641216278076172
04:16:00,0,0.07680535316467285
04:17:00,0,0.07157111167907715
04:18:00,0,0.18107008934020996
04:19:00,0,0.08873295783996582
04:20:00,0,0.07957291603088379
04:21:00,0,0.10063791275024414
04:22:00,0,0.1098029613494873
04:23:00,0,0.10464286804199219
04:24:00,0,0.10605692863464355
04:25:00,0,0.19171786308288574
04:26:00,0,0.18389606475830078
04:27:00,0,0.10104489326477051
04:28:00,0,0.06920790672302246
04:29:00,0,0.0794370174407959
04:30:00,0,0.08075308799743652
04:31:00,0,0.07515287399291992
04:32:00,0,0.09030914306640625
04:33:00,0,0.07725191116333008
04:34:00,0,0.20693397521972656
04:35:00,0,0.27166271209716797
04:36:00,0,0.15207195281982422
04:37:00,0,0.12340831756591797
04:38:00,0,0.08887410163879395
04:39:00,0,0.07091403007507324
04:40:00,0,0.4959239959716797
04:41:00,0,0.3808279037475586
04:42:00,0,0.3296802043914795
04:43:00,0,0.3340883255004883
04:44:00,0,0.08989405632019043
04:45:00,0,0.10698080062866211
04:46:00,0,0.25478672981262207
04:47:00,0,0.2812199592590332
04:48:00,0,0.0817408561706543
04:49:00,0,0.30625391006469727
04:50:00,0,0.09483170509338379
04:51:00,0,0.07745003700256348
04:52:00,0,0.10931706428527832
04:53:00,0,0.08007287979125977
04:54:00,0,0.16746973991394043
04:55:00,0,0.08319711685180664
04:56:00,0,0.16534972190856934
04:57:00,0,0.07513594627380371
04:58:00,0,0.09126806259155273
04:59:00,0,0.07522940635681152
05:00:00,0,0.09407424926757812
05:01:00,0,0.08052611351013184
05:02:00,0,0.07536697387695312
05:03:00,0,0.13989019393920898
05:04:00,0,0.10335111618041992
05:05:00,0,0.5847313404083252
05:06:00,0,0.13525390625
05:07:00,0,0.08000993728637695
05:08:00,0,0.19872593879699707
05:09:00,0,0.09595894813537598
05:10:00,0,0.12735199928283691
05:11:00,0,0.21516108512878418
05:12:00,0,0.08507323265075684
05:13:00,0,0.11593985557556152
05:14:00,0,0.10345983505249023
05:15:00,0,0.11986684799194336
05:16:00,0,0.10014200210571289
05:17:00,0,0.08584809303283691
05:18:00,0,0.22795796394348145
05:19:00,0,0.1755692958831787
05:20:00,0,0.13133907318115234
05:21:00,0,0.08600378036499023
05:22:00,0,0.07832026481628418
05:23:00,0,0.10184216499328613
05:24:00,0,0.08250904083251953
05:25:00,0,0.18491411209106445
05:26:00,0,0.10404300689697266
05:27:00,0,0.08771610260009766
05:28:00,0,0.09345412254333496
05:29:00,0,0.1465001106262207
05:30:00,0,0.38936924934387207
05:31:00,0,0.21878886222839355
05:32:00,0,0.2398688793182373
05:33:00,0,0.14860200881958008
05:34:00,0,0.18530607223510742
05:35:00,0,0.09441494941711426
05:36:00,0,0.11373591423034668
05:37:00,0,0.1193540096282959
05:38:00,0,0.19653916358947754
05:39:00,0,0.09388518333435059
05:40:00,0,0.10534214973449707
05:41:00,0,0.09438800811767578
05:42:00,0,0.13678908348083496
05:43:00,0,0.09904909133911133
05:44:00,0,0.1205136775970459
05:45:00,0,0.18797516822814941
05:46:00,0,0.11463189125061035
05:47:00,0,0.10410904884338379
05:48:00,0,0.09460115432739258
05:49:00,0,0.09506607055664062
05:50:00,0,0.08903193473815918
05:51:00,0,0.16233110427856445
05:52:00,0,0.08101415634155273
05:53:00,0,0.08639097213745117
05:54:00,0,0.08018994331359863
05:55:00,0,0.08225178718566895
05:56:00,0,0.08519697189331055
05:57:00,0,0.08218908309936523
05:58:00,0,0.15575599670410156
05:59:00,0,0.0848090648651123
06:00:00,0,0.1120901107788086
06:01:00,0,0.10896015167236328
06:02:00,0,0.11951518058776855
06:03:00,0,0.12651896476745605
06:04:00,0,0.22339200973510742
06:05:00,0,0.1098480224609375
06:06:00,0,0.11861991882324219
06:07:00,0,0.09559488296508789
06:08:00,0,0.10933709144592285
06:09:00,0,0.09895086288452148
06:10:00,0,0.10078787803649902
06:11:00,0,0.20372724533081055
06:12:00,0,0.09717869758605957
06:13:00,0,0.09672284126281738
06:14:00,0,0.0951700210571289
06:15:00,0,0.08900713920593262
06:16:00,0,0.08445501327514648
06:17:00,0,0.18049001693725586
06:18:00,0,0.1013953685760498
06:19:00,0,0.09324097633361816
06:20:00,0,0.11231279373168945
06:21:00,0,0.0959470272064209
06:22:00,0,0.10078811645507812
06:23:00,0,0.15845823287963867
06:24:00,0,0.10742402076721191
06:25:00,0,0.09588313102722168
06:26:00,0,0.10498309135437012
06:27:00,0,0.09873676300048828
06:28:00,0,0.1008598804473877
06:29:00,0,0.17232322692871094
06:30:00,0,0.0970449447631836
06:31:00,0,0.11169195175170898
06:32:00,0,0.10378122329711914
06:33:00,0,0.11803603172302246
06:34:00,0,0.0929422378540039
06:35:00,0,0.1819300651550293
06:36:00,0,0.12042593955993652
06:37:00,0,0.09773921966552734
06:38:00,0,0.10336017608642578
06:39:00,0,0.09431004524230957
06:40:00,0,0.09958982467651367
06:41:00,0,0.1593012809753418
06:42:00,0,0.10183310508728027
06:43:00,0,0.09474897384643555
06:44:00,0,0.17567205429077148
06:45:00,0,0.25775790214538574
06:46:00,0,0.5268878936767578
06:47:00,0,0.24079108238220215
06:48:00,0,0.10740470886230469
06:49:00,0,0.09201312065124512
06:50:00,0,0.11511611938476562
06:51:00,0,0.11078095436096191
06:52:00,0,0.34130382537841797
06:53:00,0,0.20544099807739258
06:54:00,0,0.12433099746704102
06:55:00,0,0.13673186302185059
06:56:00,0,0.12032222747802734
06:57:00,0,0.12932515144348145
06:58:00,0,0.11404800415039062
06:59:00,0,0.2202129364013672
07:00:00,0,0.23340106010437012
07:01:00,0,0.20227503776550293
07:02:00,0,0.18375897407531738
07:03:00,0,0.10654902458190918
07:04:00,0,0.19274401664733887
07:05:00,0,0.11496591567993164
07:06:00,1,0.10319304466247559
07:07:00,0,0.212357759475708
07:08:00,0,0.12106776237487793
07:09:00,0,0.18318986892700195
07:10:00,0,0.09873104095458984
07:11:00,0,0.10922384262084961
07:12:00,0,0.09960818290710449
07:13:00,0,0.12596702575683594
07:14:00,0,0.10482478141784668
07:15:00,0,0.1795039176940918
07:16:00,0,0.10412812232971191
07:17:00,0,0.10735511779785156
07:18:00,0,0.11443591117858887
07:19:00,0,0.09692811965942383
07:20:00,0,0.17738103866577148
07:21:00,0,0.10634112358093262
07:22:00,0,0.10279393196105957
07:23:00,0,0.11388492584228516
07:24:00,0,0.10410618782043457
07:25:00,0,0.12002205848693848
07:26:00,0,0.3243100643157959
07:27:00,0,0.19271016120910645
07:28:00,0,0.11233997344970703
07:29:00,0,0.10726785659790039
07:30:00,0,0.12627887725830078
07:31:00,0,0.19012212753295898
07:32:00,0,0.09924507141113281
07:33:00,0,0.6759219169616699
07:34:00,0,0.17437005043029785
07:35:00,0,0.12973499298095703
07:36:00,0,0.11493587493896484
07:37:00,0,0.22643303871154785
07:38:00,0,0.1417832374572754
07:39:00,0,0.1268160343170166
07:40:00,0,0.1291971206665039
07:41:00,0,0.13321495056152344
07:42:00,0,0.20025920867919922
07:43:00,0,0.10529780387878418
07:44:00,0,0.11575722694396973
07:45:00,0,0.10659384727478027
07:46:00,0,0.12226700782775879
07:47:00,0,0.20707082748413086
07:48:00,0,0.10598301887512207
07:49:00,0,0.12690997123718262
07:50:00,0,0.10924100875854492
07:51:00,0,0.1532289981842041
07:52:00,0,0.2062079906463623
07:53:00,0,0.12723731994628906
07:54:00,0,0.11716008186340332
07:55:00,0,0.13247895240783691
07:56:00,0,0.11218833923339844
07:57:00,0,0.1326439380645752
07:58:00,0,0.2200469970703125
07:59:00,0,0.12259507179260254
08:00:00,0,0.11230778694152832
08:01:00,0,0.13298416137695312
08:02:00,0,0.1080009937286377
08:03:00,0,0.5111420154571533
08:04:00,0,0.1346879005432129
08:05:00,0,0.14374804496765137
08:06:00,0,0.11533617973327637
08:07:00,0,0.1394350528717041
08:08:00,0,0.20449304580688477
08:09:00,0,0.11145496368408203
08:10:00,0,0.12232494354248047
08:11:00,0,0.12864208221435547
08:12:00,0,0.10156011581420898
08:13:00,0,0.20502996444702148
08:14:00,0,0.11015200614929199
08:15:00,0,0.11228203773498535
08:16:00,0,0.11449694633483887
08:17:00,0,0.11139726638793945
08:18:00,0,0.20995306968688965
08:19:00,0,0.1222381591796875
08:20:00,0,0.12210607528686523
08:21:00,0,0.12850618362426758
08:22:00,0,0.11887812614440918
08:23:00,0,0.17652082443237305
08:24:00,0,0.1091928482055664
08:25:00,0,0.10446500778198242
08:26:00,0,0.12416815757751465
08:27:00,0,0.10729408264160156
08:28:00,0,0.1790940761566162
08:29:00,0,0.11584591865539551
08:30:00,0,0.13240313529968262
08:31:00,0,0.21829915046691895
08:32:00,0,0.15105390548706055
08:33:00,0,0.22950196266174316
08:34:00,0,0.14304399490356445
08:35:00,0,0.16038084030151367
08:36:00,0,0.12822175025939941
08:37:00,0,0.12234687805175781
08:38:00,0,0.20403099060058594
08:39:00,0,0.12593817710876465
08:40:00,0,0.1253340244293213
08:41:00,0,0.1767282485961914
08:42:00,0,0.13495302200317383
08:43:00,0,0.2975008487701416
08:44:00,0,0.12679314613342285
08:45:00,0,0.1284501552581787
08:46:00,0,0.15297293663024902
08:47:00,0,0.14222168922424316
08:48:00,0,0.2027428150177002
08:49:00,0,0.1639111042022705
08:50:00,0,0.2975642681121826
08:51:00,0,0.15746688842773438
08:52:00,0,0.17754507064819336
08:53:00,0,0.10699295997619629
08:54:00,0,0.13762426376342773
08:55:00,0,0.10644197463989258
08:56:00,0,0.1232452392578125
08:57:00,0,0.5739758014678955
08:58:00,0,0.19663119316101074
08:59:00,0,0.13680410385131836
09:00:00,0,0.13138794898986816
09:01:00,0,0.14386916160583496
09:02:00,0,0.2768428325653076
09:03:00,0,0.20017623901367188
09:04:00,0,0.14730477333068848
09:05:00,0,0.11635303497314453
09:06:00,0,0.14927005767822266
09:07:00,0,0.195753812789917
09:08:00,0,0.11300301551818848
09:09:00,0,0.1435379981994629
09:10:00,0,0.1382908821105957
09:11:00,0,0.2064521312713623
09:12:00,0,0.12146997451782227
09:13:00,0,0.12806200981140137
09:14:00,0,0.13787317276000977
09:15:00,0,0.127655029296875
09:16:00,0,0.20015788078308105
09:17:00,0,0.1267862319946289
09:18:00,0,0.12318015098571777
09:19:00,0,0.12160706520080566
09:20:00,0,0.3049788475036621
09:21:00,0,0.33715081214904785
09:22:00,0,0.19467520713806152
09:23:00,0,0.1976029872894287
09:24:00,0,0.43386006355285645
09:25:00,0,0.23119306564331055
09:26:00,0,0.13325214385986328
09:27:00,0,0.12577509880065918
09:28:00,0,0.1552877426147461
09:29:00,0,0.13947105407714844
09:30:00,0,0.21097397804260254
09:31:00,0,0.12463498115539551
09:32:00,0,0.1260690689086914
09:33:00,0,0.1225128173828125
09:34:00,0,0.19999313354492188
09:35:00,0,0.12508082389831543
09:36:00,0,0.12264490127563477
09:37:00,0,0.13076496124267578
09:38:00,0,0.1321241855621338
09:39:00,0,0.19688200950622559
09:40:00,0,0.11900997161865234
09:41:00,0,0.49198484420776367
09:42:00,0,0.16056084632873535
09:43:00,0,0.3827831745147705
09:44:00,0,0.23182415962219238
09:45:00,0,0.1304919719696045
09:46:00,0,0.25855278968811035
09:47:00,0,0.12833571434020996
09:48:00,0,0.2326972484588623
09:49:00,0,0.1438608169555664
09:50:00,0,0.12019205093383789
09:51:00,0,0.12316489219665527
09:52:00,0,0.2522139549255371
09:53:00,0,0.14598608016967773
09:54:00,0,0.3820021152496338
09:55:00,0,0.12676668167114258
09:56:00,0,0.21302485466003418
09:57:00,0,0.1291487216949463
09:58:00,0,0.12010788917541504
09:59:00,0,0.1375429630279541
10:00:00,0,0.12067413330078125
10:01:00,0,0.19514012336730957
10:02:00,0,0.13419079780578613
10:03:00,0,0.13029813766479492
10:04:00,0,0.11992502212524414
10:05:00,0,0.21486735343933105
10:06:00,0,0.1222829818725586
10:07:00,0,0.12354779243469238
10:08:00,0,0.13348698616027832
10:09:00,0,0.2131669521331787
10:10:00,0,0.11891818046569824
10:11:00,0,0.1369009017944336
10:12:00,0,0.13896393775939941
10:13:00,0,0.1209878921508789
10:14:00,0,0.2239680290222168
10:15:00,0,0.14299297332763672
10:16:00,0,0.11898398399353027
10:17:00,0,0.12501907348632812
10:18:00,0,0.19556593894958496
10:19:00,0,0.11974287033081055
10:20:00,0,0.13300418853759766
10:21:00,0,0.13184428215026855
10:22:00,0,0.1947178840637207
10:23:00,0,0.1232912540435791
10:24:00,0,0.13594698905944824
10:25:00,0,0.12102007865905762
10:26:00,0,0.20127105712890625
10:27:00,0,0.12996888160705566
10:28:00,0,0.11923098564147949
10:29:00,0,0.12629485130310059
10:30:00,0,0.2147228717803955
10:31:00,0,0.12194609642028809
10:32:00,0,0.12107706069946289
10:33:00,0,0.14469504356384277
10:34:00,0,0.11684703826904297
10:35:00,0,0.2032160758972168
10:36:00,0,0.13359999656677246
10:37:00,0,0.12065410614013672
10:38:00,0,0.13023805618286133
10:39:00,0,0.2381739616394043
10:40:00,0,0.13467192649841309
10:41:00,0,0.12487316131591797
10:42:00,0,0.17037272453308105
10:43:00,0,0.26793479919433594
10:44:00,0,0.1404280662536621
10:45:00,0,0.12549710273742676
10:46:00,0,0.13023114204406738
10:47:00,0,0.23189616203308105
10:48:00,0,0.1454620361328125
10:49:00,0,0.12260890007019043
10:50:00,0,0.14611506462097168
10:51:00,0,0.19700193405151367
10:52:00,0,0.12037920951843262
10:53:00,0,0.12478995323181152
10:54:00,0,0.1399829387664795
10:55:00,0,0.20591211318969727
10:56:00,0,0.12666702270507812
10:57:00,0,0.1341691017150879
10:58:00,0,0.1719520092010498
10:59:00,0,0.23403620719909668
11:00:00,0,0.12324285507202148
11:01:00,0,0.13817286491394043
11:02:00,0,0.1535320281982422
11:03:00,0,1.0297348499298096
11:04:00,0,0.2031998634338379
11:05:00,0,0.16463494300842285
11:06:00,0,0.14544105529785156
11:07:00,0,0.23543810844421387
11:08:00,0,0.16235589981079102
11:09:00,0,0.38501405715942383
11:10:00,0,0.26437997817993164
11:11:00,0,0.25382184982299805
11:12:00,0,0.1397089958190918
11:13:00,0,0.1674361228942871
11:14:00,0,0.14543890953063965
11:15:00,0,0.22719907760620117
11:16:00,0,0.20855402946472168
11:17:00,0,0.15426015853881836
11:18:00,0,0.16803193092346191
11:19:00,0,0.5923819541931152
11:20:00,0,0.33373594284057617
11:21:00,0,0.25379180908203125
11:22:00,0,0.2706146240234375
11:23:00,0,0.5749461650848389
11:24:00,0,0.5694289207458496
11:25:00,0,0.2104337215423584
11:26:00,0,0.16106915473937988
11:27:00,0,0.27260613441467285
11:28:00,0,0.16320204734802246
11:29:00,0,0.14953279495239258
11:30:00,0,0.15509295463562012
11:31:00,0,0.2530500888824463
11:32:00,0,0.13934087753295898
11:33:00,0,0.14439988136291504
11:34:00,0,0.1459038257598877
11:35:00,0,0.262678861618042
11:36:00,0,0.17743897438049316
11:37:00,0,0.16668295860290527
11:38:00,0,0.15866398811340332
11:39:00,0,0.47565317153930664
11:40:00,0,0.20216131210327148
11:41:00,0,0.5345380306243896
11:42:00,0,0.37973880767822266
11:43:00,0,0.7788348197937012
11:44:00,0,0.5279090404510498
11:45:00,0,0.20094513893127441
11:46:00,0,0.2639443874359131
11:47:00,0,0.7615921497344971
11:48:00,0,0.5015082359313965
11:49:00,0,0.6542618274688721
11:50:00,0,0.8577260971069336
11:51:00,0,0.7020449638366699
11:52:00,0,0.43779492378234863
11:53:00,0,0.3889009952545166
11:54:00,0,0.299346923828125
11:55:00,0,0.18088722229003906
11:56:00,0,0.27045679092407227
11:57:00,0,0.19347572326660156
11:58:00,0,0.7080731391906738
11:59:00,0,0.24559688568115234
12:00:00,0,0.228928804397583
12:01:00,0,0.15312409400939941
12:02:00,0,0.2721130847930908
12:03:00,0,0.20324921607971191
12:04:00,0,0.20180296897888184
12:05:00,0,0.2454392910003662
12:06:00,0,0.2988731861114502
12:07:00,0,0.15123891830444336
12:08:00,0,0.1690196990966797
12:09:00,0,0.4003918170928955
12:10:00,0,0.33797717094421387
12:11:00,0,0.1713869571685791
12:12:00,0,0.17254114151000977
12:13:00,0,0.2504861354827881
12:14:00,0,0.1655740737915039
12:15:00,0,0.1619129180908203
12:16:00,0,0.15682196617126465
12:17:00,0,0.3130168914794922
12:18:00,0,0.16632819175720215
12:19:00,0,0.1922769546508789
12:20:00,0,0.25591182708740234
12:21:00,0,0.17584586143493652
12:22:00,0,0.17269420623779297
12:23:00,0,0.1922929286956787
12:24:00,0,0.2744479179382324
12:25:00,0,0.1761610507965088
12:26:00,0,0.16703581809997559
12:27:00,0,0.1486797332763672
12:28:00,0,0.3012259006500244
12:29:00,0,0.1744709014892578
12:30:00,0,0.17680001258850098
12:31:00,0,0.3121058940887451
12:32:00,0,0.29366183280944824
12:33:00,0,0.18956923484802246
12:34:00,0,0.1663060188293457
12:35:00,0,0.2639901638031006
12:36:00,0,0.15850615501403809
12:37:00,0,0.1562201976776123
12:38:00,0,0.18660902976989746
12:39:00,0,0.2615189552307129
12:40:00,0,0.6745431423187256
12:41:00,0,0.5812070369720459
12:42:00,0,1.2622389793395996
12:43:00,0,0.6667582988739014
12:44:00,0,1.7023708820343018
12:45:00,0,0.39200496673583984
12:46:00,0,0.24378514289855957
12:47:00,0,0.15195274353027344
12:48:00,0,0.1452500820159912
12:49:00,0,0.21476197242736816
12:50:00,0,0.14281296730041504
12:51:00,0,0.13882803916931152
12:52:00,0,0.15117692947387695
12:53:00,0,0.22362709045410156
12:54:00,0,0.14022397994995117
12:55:00,0,0.13953113555908203
12:56:00,0,0.21218013763427734
12:57:00,0,0.1475200653076172
12:58:00,0,0.14281201362609863
12:59:00,0,0.144456148147583
13:00:00,0,0.23762726783752441
13:01:00,0,0.1455681324005127
13:02:00,0,0.13779997825622559
13:03:00,0,0.14828991889953613
13:04:00,0,0.21950101852416992
13:05:00,0,0.1531219482421875
13:06:00,0,0.14835405349731445
13:07:00,0,0.2566499710083008
13:08:00,0,0.1940600872039795
13:09:00,0,0.17122626304626465
13:10:00,0,0.2019197940826416
13:11:00,0,0.26692891120910645
13:12:00,0,0.14963102340698242
13:13:00,0,0.1585090160369873
13:14:00,0,0.26445984840393066
13:15:00,0,0.16563820838928223
13:16:00,0,0.14620399475097656
13:17:00,0,0.18402719497680664
13:18:00,0,0.2919778823852539
13:19:00,0,0.16440224647521973
13:20:00,0,0.14551401138305664
13:21:00,0,0.2343900203704834
13:22:00,0,0.16451787948608398
13:23:00,0,0.1671438217163086
13:24:00,0,0.14342117309570312
13:25:00,0,0.2466733455657959
13:26:00,0,0.14760708808898926
13:27:00,0,0.157562255859375
13:28:00,0,0.22597002983093262
13:29:00,0,0.15969610214233398
13:30:00,0,0.16921496391296387
13:31:00,0,0.3091259002685547
13:32:00,0,0.16464591026306152
13:33:00,0,0.16056132316589355
13:34:00,0,0.17104601860046387
13:35:00,0,0.25763797760009766
13:36:00,0,0.17441797256469727
13:37:00,0,0.1714019775390625
13:38:00,0,0.24618291854858398
13:39:00,0,0.14654803276062012
13:40:00,0,0.16195416450500488
13:41:00,0,0.6987152099609375
